reviewId,content,score
717f9d09-4e8f-4dd8-99d7-59f4e0ee7021,it is very very best game 👌👌,5
105e6229-7f96-4af9-83a5-4c3a0bd89a19,its very fun and addicting,5
dc7a4da0-e594-443e-ba93-539bc58c4fb4,It's good js trust be best game ever,5
892e3182-e3de-42ef-9310-0175ec578137,thats so good to play,5
3d21ed0a-1441-4ae1-9ef5-485c6698deef,FUN!,5
5008a566-0e4f-4bb9-b7a4-5b745d36bdc8,"Love this Game, it's a classic 🎮🕹️",5
dfc58bfa-55c9-4667-bc0b-4aec4620af8b,Bad game ever,1
2c7568bb-267d-4416-864d-cff17c143816,this game is to amazing,5
e332ac5f-7dce-4624-a498-9fd87b37e557,It keeps me inturntained at home and editing on my couch,5
a53aaefc-a7f3-440c-99c8-54d34d4fdad0,"This is a very good game,even though it doesn't have any check points",4
e8813b2f-9cd3-4fda-aef9-60c2c89d1d65,Is the best game in the world,5
f5baff24-5072-44e6-98db-76f0f2b14fec,Good,5
32ccb6d4-9977-4c29-8336-b1a243264203,I like it So much,5
dc6e962b-aa3a-4df4-bd59-d2379ccaf9aa,I love this game🥰🥰🥰,5
74198d90-1769-4378-a946-67b85366b19f,It's so crazy game 🎮🤩👍🏻,5
40eb0f26-791c-4b6d-9e0c-0b5bb8c8b402,Good game and you don't need WiFi,5
2cdb9ffe-5557-4ee1-9e87-21945ebdb9c5,I love this game.,5
8d72f83e-de5f-475a-a16f-2cbee6807ee5,It's subway surfers duh,5
aaab760b-42dd-44e9-a0a2-dcf591635e78,"Great ride the trails game that's always updating and changing with dozens of stuff to unlock and missions to complete. Run endlessly down a railroad track to collect coins, letters, and event tokens. The letters and events change regularly and the look of the train tracks and city change all of the time too. There's over a hundred achievements and most of them are easy to unlock. Complete missions to unlock higher Score Multipliers. Some missions take a few runs, or one massively impressive run",5
665ade73-34a3-4c02-a522-35ddcdc76939,It's fun,5
c6bb1120-935f-4367-bc81-25accf051911,it's a very good and fun game to play 😌❤️💯🙏,5
197f7dfc-e46f-41e6-9f1f-55ce72dc7335,It's good,5
2e32f380-99c0-4c1f-8816-8d14e9250928,So good,4
67a12652-f80f-4e53-b683-3cb003d2cb0d,Very fun almost have all skins,5
b4506899-9eda-4d4a-805a-29a488fefd7c,I just love this game and its like i can never get bored of it,5
8aa29e7a-f5ef-4ed7-a492-e648e2059bbd,Best game evvuh,5
0b14c1b6-8081-4de0-9014-1e6596e13633,This game is so cool.,5
0e6d9eef-6349-457e-8e64-c95b8923282e,The best game ever 👍,5
efdb5788-ec43-45ae-9e5d-de868ba00f16,This game is good bro,5
7f3a03bf-7391-4a3d-939f-544be0ffce88,The game is good I can't say anything,5
8cd47aaa-92af-4591-90c2-e7a10d742b8a,Eu amo esse jogoo e muitoo bommmm,5
190fe4f7-8ed6-4003-95d9-bac3b0e8fc7a,I gave you a 4 stars,4
0171b225-ac79-49ed-b9ad-37c2db7d7d7e,Love the game been playing off and on since I was little brings some Nostalgia back when playing,5
e9e99ce4-0d90-4e0e-8ad7-396d1393cb7f,Not bad,3
117ade7b-c831-4ac8-bb88-7b605a6e3089,its good it cant be explained in w҈o҈r҈d҈s҈ for some reason,5
f0fbf5cc-0766-49b2-8aaa-af19e3fab468,I updated the app and it restarted all my progress,1
e0e51901-7a29-4f2d-bdcb-f99e8c763721,🔥💯Lit,5
b3eacc7d-d917-40ab-b717-d0e2e4a994a1,The best offline game,5
aea0f5fc-9bc3-4441-b85c-bc6fde0e34d8,Good,5
f93d3a48-accb-492e-aedb-05bd4cd1700c,It is a good game,5
3815b0aa-7a91-4e37-b824-d48950addaa0,It slays,5
f9b7e3c8-202d-456d-96de-472c0124fa0c,Love the game. Just as a Christian it supports lgbtq. But God tells us to forgive and I will. Just not playing it when it is lgbtq themed.,4
a8ccc9df-61a1-4663-8170-c01ed964cb83,This is so challenging thats why I love it,5
0746f68d-04ba-4f56-83d7-24a522feb4a1,Fun game And cool,5
6526094b-ddd3-49ca-b6a9-507e2f5f99d8,The game is so interesting to me it makes me focus I love this game sha,5
3e44fee4-1050-4fae-ba89-0a09cf9f3561,I like the characters and the way they run,5
3e4ce37e-0b36-4089-99b0-89e73b57c001,So cute but too much ads,2
5c13fca9-8fe2-47c8-9e95-c61c2a216133,I love it,5
31f5843b-587a-40ad-8a15-50e3da2d3eda,The best game,5
572b1065-a757-4881-b324-a6132710b5cc,Beautiful✨️✨️😍😍😃,5
f2714fd1-54de-4491-8382-a8d9f4a7107c,garbage,1
37a003b8-e2dd-4f61-99e0-29f6cb35a7cc,Ater Akot,2
8a4aed1f-5737-4b78-86b5-74123719d8e3,"Best game ever to play, it's nice and fun",5
f4dc8932-df71-42e4-a9e3-70788e945600,Bad,2
3abe68d5-910b-49bb-aab3-e19cdfa7a9bf,"It's a very very fun game, with many events, mission and challenges. I love it.",5
07a55c97-0497-4779-a057-484ad85809a9,Good l,5
0981657d-1ff9-4cde-b9d4-f8708eda4eba,It is Avery interesting game and one of the best games ever,5
036d975f-f449-4b20-b1e8-852d8ec7708f,"It's pretty good to play& i want a update for some level like 1,2,3 etc.😌",4
c4ecd3bd-4510-491a-a5d1-6fffa2bdf38c,Good you you already try,5
765a27d8-1784-43d6-9f11-eba23a143d04,"Definitely enjoying this WAY more than I expected! I'm getting better at it, too 🤣 not bad for an middle aged woman!!",5
2caa303b-52b6-4970-8de6-bff3c3c69971,It a good game 👍,5
bd3b3df0-c3c3-4ed4-9f2a-778eade7e85f,Nice game,4
43f905b6-fd4d-4560-80f9-f4512c03bf45,I Love the challenge and you can buy stuff I love the game.,5
012a5be6-06b7-4910-a3a6-f67126a083c9,Very nice app for gaming,5
c1a9bd7e-6d9d-4ddf-8cea-69aee4bd8e40,I love this game when I was child today I just remember about this game and download this game is good but some changes ruined this like music in my opinion old music is far better than now,3
2ccf2632-bdda-45fa-b7fe-ac566b42a9fb,It's very amazing game and I love this game it's so fantastic and it's super cool Subway surfers 🏄‍♂️,5
23ec4082-6ec7-44ba-8eeb-5d3092b9c9ad,I love this game. I play this game almost an hour every day,5
a47329d8-8329-44bc-bfbb-c760beff67f4,The game is great,5
df074b63-c716-4707-9bbf-91abb22c2bfa,Best game every never going to let my cousins play if it's on my phone,5
2620abc9-b49d-4ac4-909f-25034d932382,Childhood love,5
83f5465e-8697-4863-b459-024a11fc6828,Jai shree ram,5
6f94d8b0-e1a3-404f-8cd8-c23a8e812f5b,I like this game very much,5
c5a265ba-3468-479b-905c-8fd51bc55f45,Good,3
25ae2f30-e752-4a5c-87b7-d699c066e003,"Perfect game , respect to the father who made this game as a tribute to his son 🫡",5
0e704d00-001c-44e2-9547-c92457733d96,Super,5
f208b6e3-a90d-4da3-a0a5-5046acaaccf6,The orignal sound was too good rather than new..,1
01752cdb-83f3-46fa-a85a-2b57eee7a9f2,تعودت عليها وحلوه مسليه,5
388175dc-a5d4-430f-8a50-7191dc5c0e95,Nice,1
db7881b0-61df-4d52-981a-55a8f38d4f61,Best' game,5
5c7f46b4-36a7-4dd0-af0a-d5db6aadad37,I love this game,1
ba351724-e727-4792-b3cb-22adc1ac64eb,Good game,5
02567b90-32ae-4d8e-a1ff-04c1f881b878,Best game ever,5
b5b2e426-bc1d-43dc-9954-bb0b7f2d99f8,🌹🌹🌹🌹❤️❤️❤️❤️🫶,5
119f5ac0-cd26-428d-9704-9a966c23021e,Great game,1
57960a9a-0cf0-4dca-87b5-b7c9d1912035,10 years experience,5
4f53fadb-a7ba-4ae2-a1aa-150e095570b3,Shir Mobail,5
6498b9b1-4cce-4f6c-8972-e215ec380b62,Fun helps adhd,5
430fda32-0b11-4c28-8f27-7db50e4cc299,Nice,5
5c226357-4845-4234-aa77-8fb3c5c48e91,Gud game,5
7399c8f8-b1e3-4c89-8ea2-6246b23561f2,This game is very good and I am not able to understand the situation,5
3fb8f5d6-89ce-4008-9a7c-32ceefae042c,Good game,5
2d946f35-e075-490a-9a72-f712671f991b,I love game. It's amaizing and we enjoy it alot but they are now greedy,5
afe5ddb1-9699-4e42-b482-6093cc18a3ea,It's interesting game,4
ba807afe-5e5f-4be1-8b0e-327919fb574a,Very nice GAME,5
3d5065fa-abb7-49d8-99e5-64b99bacf176,Ghulam.,5
6d238613-f9fb-4b7c-b920-673cef8b14f0,Although it is a good game but recently All my progress was lost like I have many cracters and boards unlock and now they are all reset and I had like 1k+ hoverbords and now it is gone in an instant. Due to a bug that's odd but I still play it and like it,5
993a5c0c-01ba-4b95-ad76-26095d0c0828,huj,4
0e114082-e839-4c5b-b1b0-e9a096a7b8eb,😄😄,5
867c9284-d833-42d4-87c5-ea6b8bedd19c,I love this game,5
a4e46188-5d26-49a0-9624-c5b9a4a52dac,It's awesome!,4
0cf33559-8d3c-4f89-ae4b-e167e91c4e6a,What's the big idea upgrading this beautiful game to india,3
49f9a63a-4251-4849-a3ce-8c85438248c2,Thise game was cool,5
9f79183d-1ec9-41a4-8b11-d288f1f572bb,I'm pakistani not a good angrez man 🤣🤣🤣😂😂😂,5
fb84eea1-1f27-45fa-8f73-d940c23cf6f7,Wow😊🤓👌🏻,1
6d9ee591-36ae-41a8-9c11-be9308a72019,Excellent,5
37444130-3d3b-4d48-b55a-4bb70defb58b,I love this game,5
3cba21d1-8ab3-44a9-8023-8fe39a5e240b,This game is Goat (Greatest of all time ),5
ad39e2ee-f940-4fd9-8b48-42b2619bf537,Good,5
cb0e1008-0f1c-42a3-a502-b348b7ace4e5,Please make subway surfers open world game,5
797a5e96-9957-461f-844f-86d748df2ef5,"I am the best 1st in this game best' game ever without internet connection,👍👍👍👍👍👍👍💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯",5
cb95cc4e-fe02-4111-a8d1-fa6cd76b30bc,This game is excellent 👌,5
0ba88cdf-80ee-4c4d-af43-7fdca11ce152,اسطورية,5
eed789da-168d-4fba-a8c5-a01d084ded24,The game is the best I have so much fun,5
35bff240-f37c-411f-83c2-cd953f3a453e,Good game,5
eca4add3-098b-4bef-b32f-ea5e2aed112b,Sup waste,5
78b878d5-beec-4466-9ba2-b0dc99746c58,My favriot game 🥺🫀🌎✨,5
b3cdf2ed-940c-46ec-a2bf-dbffd87b9675,I love it so much,5
f4ee3dc5-96b2-4a72-bdb3-6de1f9b45ad7,This game is fun,5
5acbc13e-5ab2-4623-a9d2-bbb58520ec96,It is a good game but developer should make the end point of this game because if we play it lot of time so after after we feel boring it's my kindly request to SYBO GAMES please also made an end point please 🙏 😊,4
7678a9c0-539e-438b-8f4c-43d17e1d0162,Nice ☺️☺️👍,5
7f8659d3-83b6-4751-bf4f-933c66a78ad8,When ever you are bored you could play this game. It's also a good game.,5
f79307c0-f19d-4091-b27b-22dc89d9b63f,Very very excited,5
c70fab32-5b25-488a-b1c3-a5e85f2c6b1b,what a memories,5
92956e92-c7d6-445e-8503-60b7e73c975b,Need to fix the problem that when want to watch ads for bonus rewards or whatever other reason that need to watch ads there is no ads to show. Waiting.,3
10280032-08e3-45f1-aa4d-99caa27358bf,Nice 👍,4
f4592177-2aa8-47e7-8738-954fddf011dc,It is a good game,5
80c9c867-799c-476b-8ef4-78c7758d09fa,Nice,5
d88a1838-cdd9-4c5d-8d57-096f6215d166,Very good,4
e2bef193-6b4e-4745-b80d-bbadf2f827ea,I'm horny,5
d8b49a89-5192-4527-b483-74e5c9cecafe,Because It's good night love you too I will die are you feeling today love 💕 you want it to be a new season of your help today with my phone 📱🤙😜 are the other piece for free on Friday and airtime I am going on a walk to visit you guys you doing tonight I am not okay you can I go to visit only have data from pick up the kids today with my mother and I am not Enhle this week you are lying about the other is from pick up the car I you can I come get me data to visit the kids today with the kid',5
c5ecbb27-c6f4-4670-99be-30ad8138dbfa,It's very CUTE game that I found!,5
ff4b9b5c-04cb-41a2-bf95-99d8bc9bb10b,Evergreen!,5
cadfc411-ad0c-4a55-aca2-2bcb612c5603,हापुर,5
7a2490be-40f5-49b2-a2b2-c6e05f271604,Very achi game,1
9f1df7d1-83d9-4575-8ea7-80fd99c4c330,Really a nice game.. easy to play,5
38d815a0-0308-45f0-98bc-51cc89b8ddc4,Best,5
71d2ae81-051b-41fb-88d6-211940fd1778,I love it I would recommend it to play!,5
16a9fdf6-d62c-42ad-a3dc-12501f6d1b31,This game was so amazing and so good super I love this game and this game your fresh your mind and this game is so so good and this game is so so so so so good good and amazing,5
4e91b482-19ff-404e-8cb4-79a6247503b9,Good game,5
77536f5c-d3c1-44cf-8ad2-839d6d4fe0a8,So best game.,5
cfc99d70-e11b-494c-a62f-3ee90ec6815d,Sharma ji boss,1
5503c1c8-5c02-4987-b08c-5c10676c4c6c,"Bhangar..... Bakwaas Game hai, koi khelega to uske haath se kiich se phone phek doongi",1
8fb609ac-b3bc-4202-af2f-fd69f2104b5f,"Really enjoy the game, can't stop playing it.",5
2ad7afd2-810e-4406-8d46-31288a38566a,Good game,5
66c61de8-e21e-421b-bdcd-8c2d6015d2da,Best game,5
c832172e-015e-4cf6-9b80-271dddb97a77,This game takes my nerves out and i play all night until I go to sleep. it looks good in beginning but then at the end it looks very fast but I love this game🖤🖤,5
df2fc365-85a6-4728-ad91-4a30db500910,Love it early and toy for me know if you need anything from the reason why i didn't 4th and toy for the reason why i didn't set up to go back and toy for me know if you need to go back in time and space for me to be a teacher at least you have to go back in time and space for me to be the reason why i didn't send me to go to go back in the day of his death in the day of his death in the day of his death in the day of his death in the day and I love you too many times and toy story about how our,5
df53094f-be3b-4ec4-baab-8a640fc974e7,Love this game the game is very good and pretty l love this game so much this is worlds best running game in the world 🥰,5
c00f28b8-3577-4a1f-8c42-f8acf2d46d68,Its wow😘😘,3
1563b59f-8dc4-46d0-b721-cb22b14a8cff,𝒬𝓊𝑒𝓈𝓉𝒾ℴ𝓃,5
059e3bcb-8fe1-4638-a625-728e312dd358,intresting game,5
ad581c48-b2b3-49b1-ba06-142ea3515f3e,Sigma! 🗿💯,5
e5e9e2db-8f84-4de1-84aa-a06cf68f2f87,I love this game for my cildhood,5
e14e4db1-49e6-4241-b6be-604a718fc488,I have a glich when you scroll your finger up and up you will go in clouds.,5
c49b49fc-60e1-4c7b-acee-82ad3bae52dc,Best game,5
53124d86-a544-4d7f-95aa-5342a1eab165,Its fun,5
bbb1b92e-2cdd-4d06-90fd-1616110dcd42,I love this game because this is my favourite game Subway surfers.......❤️,4
8d42cab0-72f8-46fd-bbdb-7c6e642f97cd,Track driver,5
69615023-ef84-45ab-b12b-57d28c42c287,"This game is WORTH TO TRY, literally! It's really fun, there's aloy of characters and alot of events updates etc. I even subbed for the yt channel! I would love to see the series ( in the subway surfers animations )",5
b090e759-e7e9-4a03-8e4c-03d818b52b13,i got a score of 800k and died so i clicked the ad since i didnt have enough keys and when the ad was over it restarted the app and did not save my highscore. i spent like 30 minutes on that im gonna crash out,1
ca910797-cbcc-4435-b605-6372a5ee4c1f,A game of joy and much fun,5
8a42cf57-51de-451d-8937-9b65922f7b18,Intresting and energatic game i really love it this game is so good,5
3a262250-fc16-423c-a999-7724ec0595ff,Best gaming,5
962062c9-4ceb-4e62-a53a-2992a98d2bc0,Nice game,4
84698415-78e8-4994-ab01-113e81c2f141,The Best game 🎮,5
97e789d9-76b0-4831-9ff7-967f0cfbd559,When ever I was bored I always open subway surfers,5
235c8e52-d548-4346-8847-d6353a4225b2,It is a wonderful game and it reminds me of playing this game with my 17 year old uncle before he pasted away,5
e2f39669-4991-424c-b1c8-decde2b3f4ab,Nice,5
8b5031b2-c556-4b2c-b3e2-68f605c0aea2,Good game section of . .... ........ ......... ...... ...... ...,5
868bc006-f940-41e7-ac4a-e6fc351eda5a,Nice game,5
371e248d-9f37-4317-8958-f8fe0cda189e,Best ever arcade game 🎯,5
f9a07dfe-0e09-4787-9fe3-90b61ed30f9e,good,5
15c6acfc-88dc-4fe6-863b-29441f920535,I Love It This Game I'll Play This Game Soo Intersting 🤡,5
e63f0bc6-def3-420e-a73a-f6441d3432dd,Ok,5
b52a90cd-46b1-4b04-bff4-f4a0ec72df6d,I love this game,5
3bfb5cbc-8c79-47c3-99bc-e183d720fc3a,"Absolutely love this game its so good, found a loophole for spending actual money by just watching like 50 ads, honestly worth it, aside from that great game",5
4ec59e31-4b69-432e-a4c8-8fe5d12b6ad1,Wow,5
a984aacc-59f9-4cbd-979e-a85615f6d6f0,Wonderful,5
b0a462d9-e0f3-4895-8df3-ae7f33645848,Ajjdiu me up,2
c11a08f2-ce2b-4803-b24a-64282cda38b3,😁😁😁😁☺😁😁😁😁😁☺😁😁😁😁😁😁😁😁😁😁,5
8e27a0eb-b3a5-4cf1-a6e4-228bbeb67bdb,Snrfitadoka. Km a ijannqnll,5
4df58c90-aa1a-4ff1-b283-73feeb148d3d,This game is so good. Graphics sounds and more much.,5
3e816cd3-7807-4b59-8838-b82c979a461b,Nice running game,3
97cac48f-2a9d-4d8b-9cbe-d38cb5430cc2,this game is so good,5
5eddace0-7e16-4db0-bfe7-edce6f16e48f,good game,5
ef1f5c21-3089-40aa-9bb2-eac667823404,This is a great quality game perfect to ever last details some features that require data are reasonable,5
5114e462-57f8-42c8-b3ac-99736f483302,Good,5
04de03fa-cff4-49a4-8d9b-bb8a18da3082,🙏🙏🙏🙏💐💐💐💐♥️♥️♥️ ಜೆಜೆಬಿಜ್,5
25584c8e-f6f8-49b3-a4c3-853f3f683c6f,Amazing,4
6b0f8b3a-1369-4ee1-b373-d8c192f0d78c,I love running gamea,5
5383457b-7804-49f2-a405-4dd3e4931a45,"эта игра 🎮 очень потрясающая и с очень высокой графикой и высокими функциями и этот регион Поскольку я поставил 5 звезд, я думаю, что эта игра популярна в мире.",5
74447b44-8e77-42ef-950c-cf3e3a22a6a3,A good game. I play this game since my childhood. But the trains patterns are same and the seasons are same. OK to play.,4
4d46c59f-4e75-45b1-b385-6c0c6a040ded,Good,5
b85f51b6-e238-4aec-b1d0-a53f059f9481,I love this game i have 900 keys because of the ads and the achivements ive been playing it for two years,5
263f334a-f82a-4955-9f24-481ed3b0df8e,its fun love the experience,3
5e4c18dd-0f23-4640-8b60-7ff95e4dc50c,BEST GAME EVER👌👌👌👍👍👍,5
cf4ccce7-2856-4abb-a093-5517f4bc916e,This game is good because it not 🚭 effect in mind,5
11e3fab3-8ebe-4d9b-9128-07f9dac4a1a9,OMG,5
2b73283b-23af-4aee-84a8-b7f4847fb0a6,It's good,5
b7837833-848f-433d-ab32-acdbab139e32,Pretty awesome game,5
86c2177e-55c7-4af5-9f86-878f04193810,It's been a really great game. But the fact that they made the coins useless makes the game pointless as well.,3
e66a4b78-696f-42c0-b462-ba1bbfc75b64,Love it,5
817f54a2-5720-4761-83af-33f3252f6435,Very good 👍 👏 👌 😀 ☺️ 🙌 👍 👏 👌 😀 ☺️,5
2f99e42e-2f83-4ee1-82cc-1ec9a3712d30,Subway Surfer City isn't compatible With This Version into My infinix Note 12 🥲🥲,1
087c0ec3-ada4-454c-88ab-5699dcd34056,Nice,5
afcda30c-c4b4-4dce-a87d-6b664a122349,Nice,5
9571e219-0cc9-437f-934a-2993329d43e4,I love this game I give this into 10/10,5
7133832f-1c42-4337-8c89-4f206c2ba982,So good and so nice to play when I'm bored,5
e9eb8f5b-8746-43f2-bce6-96f16035ce49,"It's good but I was playing and I reached 1M km and then I died , decided to watch an ad to save my life, after the ad subway restated and all the mission i did reflected but not my mysteries boxes and my new run score. I want it back.",2
