reviewId,content,score
13f5bcb1-2e6c-4e31-98ff-8e1b3c2c556c,App keeps freezing you guys need to update your app,1
d8b20359-0059-4256-b95a-de84452a8604,Amazing,5
47206136-5207-4e7c-ab64-b7bdd6c7c0ec,Excellent,5
d30234bd-7b1e-4ca9-bc03-c179098aaf59,buggy on pc,3
8a9ab68c-cb04-4499-8eb0-4ba75d5863ff,The August 15th version has crippled Skype on my Motorola Razr. The mic now cuts out whenever the app is not running in the foreground with the screen on.,1
9e197e25-e857-4d38-911a-006d2c986333,Notifications not working for quite a while now.,1
291aaf18-1b10-445c-9471-7b5c55c66a80,It's not work on my cellphone SAMSUNG GALAXY NOTE9 after last update,1
b1f1f492-b803-4240-8b97-230f06e9d86c,Love it 😍,5
2bb6dea2-7cdd-4e59-bab7-f474e555455a,Good,5
2cbf1a80-f0c3-406b-bc97-108a66c628ce,great,5
d1d9d795-c52f-47c3-abb6-756b31ebeff2,Outstanding,5
26f614f0-6987-4066-b32f-56478f8a6dac,Great...,5
257da221-b9cc-40d2-99ba-c1f0f3c63b25,Nc app,5
98379995-f281-4535-bf74-2433f5b83678,"I can't make calls on my paid subscription. However, there is no problem with reaching phone numbers outside of subscription, which are charged per connection time.",1
a30eeff7-e57b-47ad-a690-a3c73317db2b,I using this app many years ago and it's really good..,5
37a28b91-7f01-4530-aa13-f4e6f25e7334,Very fast,5
1677117f-ce63-4443-bff1-1166ebffe678,it's so amazing,5
76cc078d-2296-4b3a-89db-889717d854a4,Perfect💯✨ for me,5
0268fe6a-2af7-40af-8bad-9cc00a844925,There is so many bugs in it.,1
e334f6f0-6347-4345-a59d-3f6141b9a414,Cool,5
c3f50159-7959-4b52-9bcc-41b02348f2e5,its very very good for me very well,5
bd5cd124-728e-48b7-b4b6-7c6c64fe4ff0,good apps,5
0035c755-bcb0-4746-b669-e62fbf3afe51,Why Can't I make a call to Taiwan for a long long time like decades?,3
e0d88423-c4a6-4857-bbf9-c46a64356aa2,good 👍🏾,5
64850b86-6211-4c34-a4dc-cf131d87b9b0,So Good and wonderful effectiveness of the app.,5
33c8617b-2fd8-4495-9ad0-c3d2f84495e2,Skype is not smart and fast I hate it I can't even see the person I'm calling on video call immediately,1
b6dabb99-c690-404a-90b4-fb165680e1f2,No issues,4
1313d508-8047-4186-8a80-6247977e890c,Worth.... Not Able to down load the meeting vedio,4
0295eba2-176c-414c-b187-2f3c252248e3,Best app,5
1279b24b-90a3-4ca5-8218-e4f98090c4f3,I like it. It's sound quality is superb. But sometimes when I share my screen with my students it doesn't work properly. please fix this matter. Overall it is great.,5
09174ad8-b496-4588-959f-830ce1b5eea1,Skype is great it has many features as well. I highly recommend it For Politics' Musical Arts and Video Creator's..,5
3778d68d-8511-4979-abe5-1a6190de953d,"Skype keeps stopping,",2
e7573d46-82e6-4db7-bb6e-43e436aeb6ad,Nice,5
7ea117b8-5ce8-4cf6-b8be-d986f468ed51,overall good 👍,5
e45e32d3-b02a-417b-b19b-7d331205aaf7,"Really Great so far,so let's hope it is great always.",5
879be946-e564-4134-9e83-d372d7464ac8,They yell at you,1
734f5efb-9fc7-4137-bb48-00a391e47468,good,5
22234315-5b78-44e3-a2cb-c6ca9fac68a1,What happened to skype some days its having audio problem ... When we talk other can here but if we minimize skype window then they can't hear us hope problem will be trashed,3
1bec9e07-6fe0-451c-9ed9-52d3ca3502c1,Awesome 👍👍😎,5
7e9d55b3-9354-4f44-b751-8d452cf59751,"UGH FIX THIS APP! Getting very frustrating to have to keep closing and reopening the app to check for new messages because I hardly get notifications. And a lot of times, I type a message and the send button doesn't show up. So what do I have to do? Close the app and re-open it so I can send a message.",1
bd99d1ff-1c82-420a-b17b-15a6ba8cc7e7,NICE APP 🇱🇷,5
53becfdc-a54c-4003-aa36-113adaf4fee7,good application,3
89dfeb3c-bab8-49de-b6a4-b12300fc13b1,is amazing,5
e9137255-3ae7-4548-95ac-5f39161c83ca,nice,5
2627d268-9eb5-4632-8b9b-d44d4a5b7d19,very good but is it safe,3
2f21adfd-2005-4bee-b0f6-5697ccb7f55e,I love using Skype.,5
2f56fb28-61d6-4021-ac4e-7d0615743a9f,easier to use than teams,5
f95080a2-92c0-4eab-ad1b-af0d221d9421,Good conversation broke up every once in a while but other than that video was very good sound was decent. I would like to know if and how to switch the camera around from my myself to show other people something else.,5
d0f5ae29-0cf2-4ed1-a4d4-163f93a30a37,Good App,5
e3c61e5b-8687-424f-b8e0-89f1bf64746d,good but not enough😂,4
8bccbe7a-0d7c-4159-9e3f-59c4da01ea43,I enjoy skype it was fun,5
2a7eeefe-b563-47bf-96a1-9129e17595f3,it really good,5
a5630bd1-af2f-485c-b3a7-63a56cbca032,I can't open the app,1
add21052-32a6-4e3a-9346-be84228b7ddc,Loads slower than playboy images in 1998,1
847c535b-2d64-4e35-906e-39523a180bbd,Have to reinstall regularly as it doesn't launch every now and then.,1
78d87ca6-5fa9-473f-986d-454508074973,"This used to be a great app. Now it has been taken over by bots. I get dozens of scam and spam messages and phone calls everyday on it. I have uninstalled it, and I will never use it again.",1
f3ef046f-3a3a-4781-bad7-530af9890072,I have purchased a Skype credit of ₹420 rupees but even after 1 day skype credit has not credited yet.,1
9c1370a4-8c6e-4745-8beb-973d0ad2f23d,"This time, I couldn't see the person. She couldn't see or hear me",5
09e7b1d9-fbf3-4c47-b580-8ce3a9ad06ad,It is my only messenger!,5
d29ac81c-4fed-4f84-9167-c5d64f3b2030,Have not been able to have sound alert,4
96a1f0d9-917a-495a-9e18-05638ded7324,"most of the frauds from north are using this app to drain blood from people like me. had good experience from this app, thankyou 🙏🤦🤷 this message is for the people who is involved in this crime.",1
56fe15d1-a6f6-4567-8759-d9c1a85c5d6f,So far it tends to freeze up on me,3
cf445900-e99e-4d79-9cb7-17a9d0f797bd,I would give 0 if i could.... i have the most high-end flagship phone and tha chat is so laggy and messages disappear then pop back again then it throws me out of chat etc etc terrible pls fix the laggs damn,1
292692ec-e2cd-40ef-83bc-762002ddc952,Why Skype does not accept money from China? Where as before I could use Alipay.,1
5de65a82-3e34-4846-bb63-3796b7b85a7a,"Privacy settings only apply to calls and not text messages. Despite a block of unwanted calls in the settings, text messages from people other than those in the address book come through, both single and group spam chats.",2
ae577865-4cda-430d-8375-f2f11df9187f,Slow,3
8f94d49a-796f-4826-a76d-6e9f85f50c74,more time skype is working slow,5
5b889d4d-f5e5-4557-8051-25f3151c74db,Good,5
83c694d2-7e58-44cb-b4d1-cb2060432915,literally unusable with recent ui slowdown. microjude shutting skype down via incompetence like they are doing with windows 11. im going to find better calling software. cant wait for MS to be a history footnote as they rapidly get there.,1
f2634137-c9e6-4a37-aad4-233612b9afa1,Slow Loading,4
6516aac7-62be-4a89-95c1-900cdd8c6553,life is a mystery,5
b0594601-024b-4561-9617-830486d352f7,"When I set my profile to 'invisible', leave my profile on invisible please until I set it back to online. Force stopping also doesn't help here. I get shitload of spam and all I can do is report it without any changes. Uninstalled the app instead because I don't have time for this misery.",2
38e5358a-6e7e-474d-b35e-179689b8b2b8,was very good this app for communicate to abroad,5
df048c10-beb6-437e-ba91-44e8771eb508,"I'm sorry Skype but I'm only getting this because of Brandon Lee Mulligan, on Dropouttv/Dimension20. I hope it's going well now but I probably won't be using this, or zoom for that matter so dw.🤙👍",4
70369fd1-858c-4d8e-ac29-b291cac2c609,nice and but video call,5
f8f36edd-0904-4d2c-8b72-6372eb97eb23,super HD call 🤙,5
002c6667-9480-42a2-ae45-2560a7455e33,nice app,5
c9724dd9-5b18-4253-b4c9-9cd1df185df0,Very good experience in using Skype App!,5
cdc2616c-2a0d-419e-9461-338ab9fb06fe,AWESOMELY AMAZING.,5
7dd048db-8e18-4f74-b5e6-031637a7002f,loving it,5
6e2a1301-d475-4480-b06b-20a276a8a7aa,good,4
6f9642a3-f944-4e82-bdd7-825b302aa387,good experience since use it..,5
6a8176b7-d1b3-401e-b61b-329467fd8ced,"private, easy to understand",5
5c24cec6-0e3f-4190-9243-b4764c356f97,Raja Md,5
e91b3505-73e8-437d-8525-d425034b5d8b,great,5
e3e78a8c-61f3-41ea-8c65-d548417745db,Good app,4
9d5fd77e-a03c-404b-ab34-3622978a8626,"wouldn't it be better to allow the AI the option to train itself listening to your voice pattern and sync with the tone so that it translates correctly. Great feature, I hope you can continue to improve it.",5
5b81a4bf-01c8-48d8-b7e5-36398daf378a,App stopped working properly after last update. Won't send any of my messages.,1
d6befdb8-d9d6-47ea-af4a-f2fa68c6d177,The best so far,5
ecb91731-aa06-4d01-9628-fd90897959d2,"It's great, but the network connection isn't really sharp.",4
27f48f42-136a-46d3-ad7b-f3a664723113,"mostly reliable, signal strength has something to do about",4
e3b6d8a7-34b7-489f-9630-fecc846384c5,The app is good.,4
7e6f8b3a-8df9-427a-86f9-8f8559e582fa,good,5
2bec7c24-2b74-4faf-a4d3-bf36fa52e3d8,very good,5
3a558ef7-1661-49d7-9888-4065c8a35a88,The android version is now nearly unuseable. Laggy beyond belive. RIP skype,1
4377d93a-605a-499e-86cc-2a07e034a9b8,Great app.,5
ffe300e4-a267-4d18-8463-27a9e66c95af,What happened to this app? I just have one complaint since I used it for a short while. Sending messages is soooo slow. Not sure about calls but from the other reviews sounds like it sucks to.,1
8c9fc919-7d0c-4c3d-a280-428df22aea5b,Been using this for so long trusted,5
664f65e1-9c9c-4d83-be1c-01b809e4d9ab,good morning 🌞 to,5
a9387221-1ffa-456d-8314-ac5325c58e38,Great app,5
59b88710-6550-4626-ad77-5c8eca5d7768,good,5
4aa065c4-320b-4c65-adc5-e5b81e06bfe7,it's a good app,5
b37a0d40-c7be-4050-9229-48e736131f68,I like the way I can chat with people!,5
9bffc1e7-1140-4c17-9963-c7a8a37eb427,nice nice nice app,5
91a01a08-729a-4b51-a552-909a722ebd3e,"The app is slow and sluggish! The app is super slowww! Atrociously slow! PS: has been even tested?? Please, shut down Skype departement! Stop people's suffering from this horrible app!!! :( Please, discontinue Skype - people are suffering!",1
47ee2db5-c246-4c54-b509-5201c98334a4,"Clear video with clear voice, no stuck. it's amazing.",5
dda127c4-c0ab-4e08-a7ad-d2cbadc090ca,very good,5
0ba49c40-0df2-41ce-8d0a-a8fd400d4213,Any usefulness of this app is completely overshadowed by the absolute sh1tstorm of AI chatbots who will add you to stupid fake fraud spammy chat rooms. These chat rooms encourage you to throw your money away to some weirdo who says you can get rich quick. If you try to report these chat rooms Microsoft does nothing. Microsoft is one of the stupidest companies in the world.. frick off,1
59a4735c-7830-4134-8793-2a7661aa7f49,its a bit laggy but I like it and also not the voice is clear but I still like it so fix it just let me prank call💀,4
21f21154-7971-44c3-ae8c-9defeab34c99,You have NO RIGHT TO MY PRIVATE INFORMATION!!!!!,1
0d33890b-730a-4183-981f-004acb1dda0b,I like this app because of it's recording options during the online class.,4
0958d735-6f83-4265-8a41-2e381ca57c19,My Skype calls don't work at all despite I have money there,1
bcb56a6f-fd0c-427b-a76c-c6bb9e786ee0,Skype not working properly. Can't send or receive invitations,1
657bf45e-5031-4595-b50b-45211572093a,it's a good app,4
d9a153f1-2938-4472-88a3-4c0a2d527e42,Love,5
81863a25-729b-4cb6-9269-f1f1d6cf1db7,OK,5
d0aaacd8-68ac-458e-98e4-80fb9409394a,"so far it's good for me , it's been functioning well since I been using your app , so big up for that",2
172d30c1-ac00-4e20-8d2c-ad61653c4fb9,excellent 👍,5
4c758d27-8faa-4818-99df-a3cc2e34345e,"Terrible. Slow, unreliable, and now the images that people have sent me are all blank.",1
57157dd2-205d-49f9-b264-16c993960696,very nice,5
38983585-b552-4ae7-9041-8cd842e2ec84,Uninstalled,2
db4c9cad-6e8c-47a5-b6d0-ef454687cd06,"Used be a great service, but the chat feature now has too much spam and the call out feature has such poor quality that it is difficult to understand each other.",2
fcf8ae68-9763-4292-80df-feed01b9edd7,"BEWARE I got a call which showed DHL Delivery on the Truecaller app. I picked up the call where the person on the other side informed me that I had sent a parcel containinh illegal items and that the Delhi Cyber Crime has caught that. The person informed me of Identity Theft and themselves connected me to Cyber Crime Delhi, even before I could understand what was going on, The Cyber Crime Delhi made me download the SKYPE app and called me all dressed as police. But it was a SCAM using SKYPE.",1
a116cb35-347a-424a-a79d-38d68443af40,so far it's been an awesome app to use,4
2e5b8fb7-60d2-4d7c-9536-65cd851c7774,bit good experience...,1
4ebc6d45-3d28-4ea6-b933-bd1db1941c1b,Very worst UI 😞,1
b5f9e736-acbc-493a-8660-49a65818c13b,"This app keeps copying multiple contacts into my contacts list. All of my contacts now have 20+ copies with the exact same name that go to a Skype contact. It's now impossible to find the actual contact that won't take me to Skype. It took almost an entire day to delete all the contacts Skype created. Do not install this app, it's severely glitched",1
3c9706d6-6800-469b-bc45-8e819ed796a4,👍,5
9923d60e-6d35-493c-a999-8b06551beb9a,nice,5
fa38996a-c8e5-4bf1-9da9-c6cccfa0a386,It acts reliably.,5
54c7ab61-810a-46f1-a193-18f443c87fad,great App,5
645ae730-c22d-4e4a-b039-c1a0616817ca,Nice,5
63b97275-9adc-4ab1-b658-01c247df6431,this app give you the best trust me,5
7f905f37-7159-403e-961f-7493a72da836,i met my wife on this app... how could I not like it,5
9034763c-d354-4b0c-b1eb-ee762bf2b1db,🙂,5
335f40c5-be72-4e7a-98c4-de43a281bc36,"Microsoft destroyed Skype. I refuse to use it now. Update, tried to use Skype again. Total trash, unusable.",1
32148e39-8f27-43d7-8697-df1f59e8a125,sweet app,5
4d0b01b0-5aa3-4ee3-b1bb-af5292c0a402,I admit that Skype I use it always when I need it even at work better. I need to transform my fb page to better that,5
c5f94dea-0103-4e60-b229-7ac436704806,Awesome,5
5f940c22-4436-4fe4-b5e2-1648d0ce83b0,Skype has been my phone app of choice the whole 15 years I have been overseas. And I still would not choose any other.,5
565e35a2-4e8f-460c-a7d3-7788c2707bd0,nice app,5
11ac0af0-48b4-48a7-9c06-5856d57b4e1b,Good,5
8ef3578c-7cb9-4561-bb54-8f4308d6e884,Good but can be better,2
9e0b052a-e13d-4132-b712-7c27f1f9afe3,Great App since 2011 till now,5
d5749b51-a9e6-4144-8149-96c12a335edc,this verry slow,2
d6e6b578-c4fa-4625-9261-4026270c5698,love it,5
c123e1c5-7c6b-487e-bb2e-8d7de2313ea2,Not bad.,3
d3655f54-a1e8-4229-a230-b0a40ae58136,this application is very nice 👍👍,5
e6ef9ed5-0100-46e7-8d44-7e06fa0a2a7d,reminds me of zoom I like it kinda feels like I'm face timing on my iPhone makes me forget that I actually am using an android,5
520a0197-a651-4860-afa4-b3b327dca9c3,good,5
fc56ae7b-a202-4738-8b03-29e62335c41e,really great.,5
e7049e1a-4a4e-411d-a53e-1263103ba72d,it's a good app so far,3
dccbd638-7ee6-4b44-a296-ed5f3f913775,invention is the mother of necessity. so I want you not to abuse it rather than I'll support this to make it reaches the unimaginable way like feds,5
02b53f50-58f0-4e17-907f-57d63daf7ac0,excellent,5
29d880ef-fd06-43d8-96f3-3df6aee78bf8,good,5
f104a471-9d58-4421-b9a4-6558428f4d25,Never use it. Just removed it from my device.,1
18121c05-851f-48b2-a12f-055ac404a6de,like,3
8275e4e2-be58-439b-8fea-bef8882f596e,great app to use,5
69bb6bc5-c2d9-44f3-923c-cd5d9e4baf24,very good 👍😊,5
274886a4-cc19-435d-9cce-12b770d61ab9,Thank you very much for great supporting and interesting App,5
e10016cb-a694-4558-b13b-886f71d81190,Nice app for chat,5
7eb4745a-7704-417f-9fa4-5f78e1189ec8,The best in chatting apps so far the emoji game is next level,5
f07689f6-4090-432c-938d-852553565744,good,5
f2a7f8b1-1d97-4941-b0b8-5448eea0a29d,awesome app 👍,5
920da8df-e74c-4683-af56-ace1f8718a5d,well thank you for letting me in Skype. I like private chats with my family and my closest friends and thank you.,5
46bbdd15-3494-44fb-a87c-a954fe2c07d7,good,3
8c243830-317f-4e9e-8ad1-210594ba5a63,exellant,5
